                              ,    1538.160,       0.808,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1539.906,       0.811,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1540.716,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1542.288,       0.729,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1543.030,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1544.350,       0.811,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1545.106,       0.756,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1545.656,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1546.312,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1546.856,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1547.510,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1548.442,       0.629,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1549.074,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1550.130,       0.649,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1552.330,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1552.826,       0.693,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1553.530,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1554.534,       0.699,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1555.658,       0.673,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1556.280,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1556.838,       0.558,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1557.954,       0.541,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1558.374,       0.565,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1560.096,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1560.714,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1561.160,       0.599,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1561.658,       0.562,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1562.558,       0.532,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1563.094,       0.536,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1564.262,       0.583,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1564.876,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1565.314,       0.575,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1565.830,       0.516,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1566.244,       0.495,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1566.620,       0.509,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1567.158,       0.538,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1567.722,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1569.392,       0.574,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1570.506,       0.583,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1571.118,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1572.230,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1573.860,       0.756,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1574.816,       0.826,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1575.790,       0.860,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1576.962,       0.832,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1577.678,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1578.224,       0.546,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1578.752,       0.528,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1579.384,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1579.924,       0.705,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1580.914,       0.739,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1581.682,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1582.282,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1582.900,       0.874,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1583.466,       0.924,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1584.038,       0.947,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1584.508,       0.925,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1585.348,       0.840,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1586.052,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1589.380,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1589.852,       0.591,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1590.450,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1591.264,       0.619,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1592.470,       0.649,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1593.354,       0.683,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1594.364,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1595.116,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1595.954,       0.781,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1596.920,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1597.740,       0.820,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1598.204,       0.828,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1598.638,       0.828,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1599.166,       0.820,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1599.710,       0.803,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1600.146,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1600.894,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1602.138,       0.709,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1602.620,       0.667,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1603.072,       0.623,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1603.636,       0.582,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1605.390,       0.546,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1606.198,       0.520,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1607.208,       0.507,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1608.412,       0.510,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1608.944,       0.532,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1610.048,       0.575,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1610.414,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1611.568,       0.701,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1612.050,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1613.152,       0.833,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1614.352,       0.882,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1615.264,       0.912,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1615.788,       0.916,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1616.304,       0.899,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1616.798,       0.867,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1617.232,       0.824,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1618.010,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1618.754,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1619.212,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1620.022,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1621.176,       0.856,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1621.668,       0.893,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1622.748,       0.919,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1623.232,       0.934,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1624.282,       0.937,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1625.380,       0.928,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1626.946,       0.904,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1629.848,       0.866,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1630.660,       0.812,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1631.410,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1632.444,       0.711,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1632.966,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1633.510,       0.705,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1634.004,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1634.518,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1635.074,       0.776,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1636.312,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1637.114,       0.802,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1639.100,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1639.872,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1641.028,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1641.454,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1642.336,       0.669,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1642.928,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1643.986,       0.503,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1644.498,       0.512,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1645.114,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1645.618,       0.504,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1646.154,       0.536,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1646.574,       0.576,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1647.324,       0.575,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1648.184,       0.558,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1648.734,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1649.298,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1650.324,       0.575,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1650.898,       0.574,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1651.466,       0.568,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1652.044,       0.578,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1653.168,       0.595,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1653.768,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1654.900,       0.581,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1655.464,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1656.024,       0.560,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1656.558,       0.534,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1657.114,       0.556,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1658.300,       0.576,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1659.382,       0.578,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1660.440,       0.567,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1660.988,       0.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1661.504,       0.516,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1661.982,       0.478,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1662.518,       0.536,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1663.040,       0.522,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1663.508,       0.516,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1664.010,       0.543,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1664.602,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1665.108,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1666.030,       0.677,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1666.680,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1667.280,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1667.980,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1669.084,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1669.802,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1670.464,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1671.620,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1673.392,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1676.194,       0.681,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1677.312,       0.737,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1678.710,       0.805,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1680.694,       0.877,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1681.314,       0.946,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1682.318,       1.004,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1683.496,       1.044,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1684.000,       1.068,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1684.538,       1.076,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1685.098,       1.070,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1685.684,       1.053,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1686.162,       1.026,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1687.350,       0.990,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1688.648,       0.949,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1689.080,       0.903,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1690.404,       0.855,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1691.464,       0.805,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1691.950,       0.757,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1692.912,       0.711,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1693.996,       0.671,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1697.734,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1698.344,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1698.940,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1699.546,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1700.166,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1700.738,       0.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1701.346,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1701.948,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1702.448,       0.500,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1702.994,       0.546,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1703.540,       0.546,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1704.196,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1704.720,       0.524,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1705.372,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1706.020,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1706.670,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1707.244,       0.574,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1707.820,       0.576,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1708.370,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1708.956,       0.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1709.522,       0.566,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1710.058,       0.536,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1710.680,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1711.232,       0.552,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1711.780,       0.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1715.138,       0.581,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1716.696,       0.619,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1717.202,       0.659,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1718.190,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1720.940,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1721.850,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1723.122,       0.763,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1723.880,       0.758,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1724.974,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1725.932,       0.705,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1727.018,       0.675,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1728.036,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1728.544,       0.659,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1729.236,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1729.986,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1731.092,       0.777,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1731.686,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1732.196,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1732.720,       0.699,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1733.384,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1734.000,       0.645,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1734.622,       0.643,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1735.280,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1735.768,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1736.510,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1737.616,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1738.600,       0.868,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1739.696,       0.885,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
