                              ,     763.084,       0.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     763.610,       0.526,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     764.784,       1.174,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     765.294,       0.510,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     765.842,       0.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     766.694,       0.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     767.620,       0.926,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     768.348,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     768.888,       0.540,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     769.916,       1.028,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     770.228,       0.312,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     770.712,       0.484,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     771.242,       0.530,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     772.860,       1.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     773.630,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     774.326,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     774.926,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     775.996,       1.070,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     776.726,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     777.668,       0.942,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     778.360,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     779.466,       1.106,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     779.840,       0.374,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     780.644,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     782.228,       1.584,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     783.044,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     783.726,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     786.612,       2.886,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     787.670,       1.058,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     788.432,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     789.254,       0.822,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     789.928,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     792.242,       2.314,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     792.774,       0.532,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     793.276,       0.502,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     795.202,       1.926,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     796.604,       1.402,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     797.374,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     797.828,       0.454,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     798.584,       0.756,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     799.420,       0.836,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     800.512,       1.092,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     801.564,       1.052,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     803.204,       1.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     803.816,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     804.236,       0.420,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     804.790,       0.554,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     805.716,       0.926,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     806.024,       0.308,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     806.824,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     807.588,       0.764,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     808.436,       0.848,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     809.012,       0.576,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     810.086,       1.074,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     810.776,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     811.426,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     812.192,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     812.966,       0.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     813.714,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     814.498,       0.784,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     815.170,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     816.248,       1.078,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     817.484,       1.236,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     818.390,       0.906,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     819.302,       0.912,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     820.536,       1.234,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     820.998,       0.462,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     822.688,       1.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     824.054,       1.366,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     825.042,       0.988,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     825.650,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     826.466,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     827.214,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     827.666,       0.452,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     828.128,       0.462,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     828.598,       0.470,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     830.162,       1.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     831.894,       1.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     833.392,       1.498,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     834.388,       0.996,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     835.716,       1.328,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     840.260,       4.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     841.090,       0.830,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     844.398,       3.308,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     846.210,       1.812,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     847.528,       1.318,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     849.624,       2.096,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     850.748,       1.124,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     851.556,       0.808,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     852.574,       1.018,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     853.910,       1.336,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     854.832,       0.922,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     856.012,       1.180,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     857.492,       1.480,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     859.834,       2.342,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     862.312,       2.478,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     863.444,       1.132,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     864.104,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     865.038,       0.934,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     866.278,       1.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     867.076,       0.798,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     868.704,       1.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     871.216,       2.512,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     874.328,       3.112,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     876.248,       1.920,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     879.266,       3.018,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     880.890,       1.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     882.716,       1.826,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     885.874,       3.158,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     887.598,       1.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     888.368,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     889.218,       0.850,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     890.114,       0.896,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     891.126,       1.012,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     891.914,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     892.752,       0.838,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     893.588,       0.836,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     894.518,       0.930,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     895.342,       0.824,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     896.326,       0.984,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     898.716,       2.390,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     899.590,       0.874,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     900.464,       0.874,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     901.208,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     902.106,       0.898,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     902.926,       0.820,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     904.548,       1.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     907.108,       2.560,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     908.748,       1.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     910.036,       1.288,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     910.428,       0.392,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     911.624,       1.196,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     912.842,       1.218,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     913.804,       0.962,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     914.754,       0.950,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     915.824,       1.070,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     916.672,       0.848,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     918.448,       1.776,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     919.248,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     919.796,       0.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     920.434,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     921.076,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     921.786,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     923.056,       1.270,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     923.616,       0.560,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     924.322,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     926.828,       2.506,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     927.974,       1.146,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     928.894,       0.920,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     929.700,       0.806,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     930.676,       0.976,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     932.048,       1.372,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     934.370,       2.322,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     935.352,       0.982,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     936.506,       1.154,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     937.190,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     938.082,       0.892,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     939.026,       0.944,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     939.664,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     940.404,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     941.132,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     943.108,       1.976,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     948.386,       5.278,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     948.896,       0.510,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     949.264,       0.368,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     949.588,       0.324,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     950.830,       1.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     951.838,       1.008,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     952.690,       0.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     954.514,       1.824,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     955.948,       1.434,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     956.686,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     957.770,       1.084,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     960.110,       2.340,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     960.564,       0.454,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     961.310,       0.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     963.858,       2.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     964.670,       0.812,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     965.512,       0.842,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     966.358,       0.846,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     967.310,       0.952,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     968.216,       0.906,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     969.176,       0.960,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     970.282,       1.106,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     970.932,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     971.680,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     972.510,       0.830,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     974.354,       1.844,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     975.104,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     975.754,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     976.392,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     977.646,       1.254,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     979.130,       1.484,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     980.116,       0.986,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     981.010,       0.894,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     982.106,       1.096,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     983.406,       1.300,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     984.216,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     985.078,       0.862,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     985.736,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     986.898,       1.162,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     987.656,       0.758,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     988.448,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     990.276,       1.828,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     991.160,       0.884,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     992.342,       1.182,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     994.420,       2.078,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     995.900,       1.480,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     996.708,       0.808,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     996.968,       0.260,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     997.504,       0.536,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     998.612,       1.108,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     999.806,       1.194,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1000.090,       0.284,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1000.664,       0.574,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1001.438,       0.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1002.478,       1.040,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1003.558,       1.080,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1004.192,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1004.792,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1005.964,       1.172,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1006.982,       1.018,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1007.440,       0.458,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1008.648,       1.208,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1009.894,       1.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1010.974,       1.080,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1011.724,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1012.360,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1013.090,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1013.782,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1014.512,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1015.256,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1016.126,       0.870,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1016.802,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1018.414,       1.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1019.084,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1019.854,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1020.626,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1021.354,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
