                              ,    1609.914,       0.813,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1611.128,       0.886,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1612.010,       0.882,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1613.034,       0.773,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1613.654,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1614.220,       0.566,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1614.956,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1615.554,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1616.650,       0.480,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1617.864,       0.472,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1619.172,       0.526,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1619.766,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1620.940,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1622.818,       0.651,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1624.184,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1624.812,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1625.426,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1626.644,       0.631,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1627.264,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1627.826,       0.562,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1628.444,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1629.124,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1631.680,       0.659,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1632.266,       0.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1633.462,       0.523,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1634.014,       0.552,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1634.674,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1635.276,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1635.882,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1636.810,       0.647,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1637.850,       0.683,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1638.962,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1639.638,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1640.256,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1640.850,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1641.470,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1642.038,       0.568,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1642.628,       0.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1643.542,       0.914,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1644.488,       0.946,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1645.802,       0.856,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1646.854,       0.739,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1647.454,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1648.696,       0.459,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1649.796,       0.397,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1650.304,       0.508,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1651.046,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1651.748,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1652.762,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1653.466,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1655.608,       0.687,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1656.678,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1657.778,       0.574,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1658.312,       0.534,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1658.882,       0.570,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1659.604,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1660.326,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1661.114,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1661.814,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1662.554,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1663.232,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1663.866,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1664.508,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1665.216,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1666.662,       0.764,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1667.356,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1667.974,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1668.914,       0.940,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1669.416,       0.502,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1670.608,       0.493,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1671.324,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1671.978,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1673.216,       0.651,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1674.530,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1675.280,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1676.508,       0.653,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1677.724,       0.566,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1678.394,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1679.744,       1.042,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1681.074,       1.330,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1681.642,       1.211,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1683.510,       0.900,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1684.256,       0.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1685.204,       0.948,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1685.830,       1.190,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1687.086,       1.322,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1688.360,       1.274,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1689.396,       1.036,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1690.176,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1690.780,       0.604,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1691.564,       0.784,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1692.696,       1.132,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1693.940,       1.273,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1695.414,       1.168,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1696.288,       0.874,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1696.812,       0.524,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1697.292,       0.480,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1698.328,       0.753,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1699.206,       0.878,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1699.786,       0.580,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1700.936,       0.493,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1701.510,       0.574,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1702.102,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1702.666,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1703.250,       0.584,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1703.854,       0.604,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1704.568,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1704.906,       0.657,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1705.512,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1706.238,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1706.940,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1707.562,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1708.226,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1709.482,       0.651,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1710.570,       0.605,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1711.200,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1711.906,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1712.520,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1713.320,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1714.342,       0.857,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1715.120,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1716.716,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1718.252,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1719.354,       0.651,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1720.464,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1721.074,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1721.662,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1722.268,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1722.836,       0.568,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1723.428,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1724.032,       0.604,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1724.664,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1725.346,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1725.970,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1726.564,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1727.926,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1729.154,       0.799,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1729.972,       0.818,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1730.678,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1731.362,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1732.054,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1734.070,       0.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1735.536,       1.007,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1736.442,       0.906,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1736.928,       0.486,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1738.340,       0.275,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1738.824,       0.330,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1739.368,       0.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1740.142,       0.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1742.088,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1742.832,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1743.542,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1744.360,       0.818,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1745.248,       0.888,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1745.930,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1746.922,       0.992,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1748.488,       1.283,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1750.256,       1.357,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1751.480,       1.224,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1752.574,       1.094,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1753.918,       1.344,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1754.824,       0.906,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1755.866,       1.042,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1757.502,       1.128,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1758.556,       1.054,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1759.118,       1.001,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1760.816,       1.023,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1761.956,       1.140,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1763.230,       1.274,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1764.394,       1.164,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1764.918,       1.155,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1766.494,       1.245,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1767.790,       1.296,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1769.028,       1.238,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1770.274,       1.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1771.520,       1.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1772.490,       0.970,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1773.740,       1.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1775.106,       1.366,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1776.396,       1.290,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1777.396,       1.000,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1778.324,       0.928,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1779.086,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1779.734,       0.727,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1780.316,       0.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1781.372,       1.056,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1781.930,       1.219,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1782.998,       1.068,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1783.738,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1784.862,       1.124,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1785.458,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1786.048,       0.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1789.222,       0.715,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1790.680,       0.764,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1791.462,       0.782,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1792.166,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1792.590,       0.424,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1793.286,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1793.926,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1794.444,       0.518,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1795.110,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1796.182,       0.635,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1796.842,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1797.772,       0.930,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1799.046,       0.813,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1799.572,       0.526,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1800.080,       0.508,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1801.254,       0.832,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1802.304,       1.050,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1803.504,       0.803,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1804.066,       0.562,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1804.732,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1805.368,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1806.416,       1.048,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1807.308,       0.892,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1808.262,       0.954,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1809.586,       0.789,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1810.130,       0.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1810.660,       0.530,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1812.000,       0.589,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1813.012,       0.651,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1814.164,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1815.348,       0.729,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1816.494,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1817.144,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1817.738,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1818.448,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1819.070,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1819.556,       0.557,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1820.116,       0.574,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1820.658,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1821.222,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1821.958,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1822.682,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1823.360,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1824.708,       0.791,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1826.398,       0.873,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1827.804,       0.976,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1829.142,       1.091,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
