                              ,    1319.786,       0.941,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1320.788,       1.002,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1323.156,       1.061,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1323.416,       1.104,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1326.460,       1.122,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1328.304,       1.106,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1329.348,       1.044,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1330.798,       0.939,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1333.000,       0.838,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1333.796,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1335.274,       0.850,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1336.222,       0.948,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1336.794,       1.029,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1338.232,       1.072,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1338.812,       1.068,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1339.818,       1.006,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1342.126,       0.882,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1342.836,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1344.352,       0.547,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1344.962,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1345.880,       0.918,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1346.776,       0.896,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1347.326,       0.931,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1348.308,       0.982,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1349.570,       0.880,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1350.306,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1350.990,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1352.232,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1352.826,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1353.370,       0.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1354.268,       0.898,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1354.860,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1355.398,       0.538,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1356.452,       1.054,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1357.764,       1.369,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1358.270,       1.377,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1358.808,       1.205,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1359.790,       0.982,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1361.362,       0.807,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1362.028,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1362.592,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1363.296,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1364.380,       1.084,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1365.306,       0.926,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1366.290,       0.984,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1366.812,       1.168,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1367.980,       1.168,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1369.606,       0.850,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1370.258,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1371.146,       0.888,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1372.476,       0.998,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1373.386,       0.910,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1375.316,       0.743,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1375.960,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1376.730,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1377.722,       0.992,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1378.332,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1380.078,       0.753,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1381.186,       1.108,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1382.692,       1.047,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1383.494,       0.802,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1385.266,       0.719,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1386.002,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1386.742,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1389.342,       0.794,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1390.198,       0.856,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1391.064,       0.866,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1392.598,       0.855,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1393.474,       0.876,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1394.438,       0.964,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1395.688,       1.066,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1397.036,       1.099,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1398.014,       0.978,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1398.712,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1399.172,       0.522,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1399.750,       0.578,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1400.536,       0.786,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1401.030,       0.681,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1401.572,       0.542,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1401.906,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1402.642,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1403.178,       0.536,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1404.108,       0.930,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1404.874,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1406.028,       0.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1407.236,       0.472,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1407.684,       0.490,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1408.974,       0.555,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1409.594,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1410.318,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1411.348,       1.030,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1412.372,       1.024,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1413.088,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1414.496,       0.711,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1416.328,       0.954,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1416.822,       1.182,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1417.954,       1.132,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1418.728,       0.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1419.462,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1420.308,       0.846,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1421.212,       0.904,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1422.096,       0.884,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1422.626,       0.813,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1423.502,       0.876,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1424.594,       1.092,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1425.050,       0.911,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1425.720,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1427.000,       0.785,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1427.904,       0.904,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1428.658,       0.754,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1429.452,       0.794,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1430.134,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1430.824,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1431.392,       0.568,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1433.330,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1434.284,       0.954,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1435.616,       0.980,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1436.948,       0.823,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1437.542,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1438.062,       0.520,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1438.970,       0.908,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1440.030,       1.060,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1441.068,       1.038,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1441.652,       0.584,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1442.326,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1443.206,       0.880,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1443.978,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1444.704,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1445.422,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1446.048,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1446.658,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1448.308,       0.449,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1449.832,       0.237,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1450.996,       0.184,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1451.496,       0.500,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1452.494,       0.998,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1453.200,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1454.050,       0.850,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1455.090,       1.040,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1456.332,       0.926,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1457.120,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1458.022,       0.902,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1458.988,       0.966,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1459.564,       0.576,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1460.126,       0.562,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1461.126,       1.000,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1461.734,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1462.504,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1463.104,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1463.968,       0.864,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1464.950,       0.982,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1466.002,       1.052,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1466.516,       0.962,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1467.466,       0.950,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1468.608,       1.142,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1469.598,       0.990,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1471.534,       0.814,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1472.264,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1472.980,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1473.788,       0.808,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1474.794,       1.006,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1475.378,       0.584,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1475.792,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1476.730,       0.938,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1477.696,       0.966,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1478.172,       1.090,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1479.238,       1.066,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1480.040,       0.802,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1481.046,       1.006,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1481.774,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1483.188,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1483.968,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1484.612,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1485.234,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1486.082,       0.848,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1487.218,       0.987,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1488.904,       1.002,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1490.522,       0.963,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1491.464,       0.942,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1492.002,       0.966,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1492.898,       0.896,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1493.674,       0.776,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1494.668,       0.994,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1495.354,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1496.078,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1496.636,       0.558,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1497.398,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1498.004,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1498.972,       0.968,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1499.638,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1500.582,       0.944,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1501.734,       1.152,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1502.754,       1.020,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1504.188,       0.883,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1504.940,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1505.528,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1507.014,       0.543,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1507.318,       0.637,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1508.160,       0.842,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1508.598,       1.088,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1509.744,       1.146,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1510.616,       0.872,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1512.484,       0.560,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1513.764,       0.361,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1515.044,       0.359,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1515.684,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1516.744,       1.060,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1518.292,       0.906,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1518.880,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1519.970,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1520.888,       0.918,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1521.854,       0.966,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1522.518,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1523.852,       0.528,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1524.474,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1525.204,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1525.744,       0.540,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1526.380,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1526.970,       0.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1527.604,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1528.240,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1528.794,       0.554,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1529.380,       0.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1531.354,       0.599,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1531.932,       0.578,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1532.514,       0.582,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1533.182,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1533.842,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1534.348,       0.506,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1534.872,       0.524,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1535.476,       0.604,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1536.004,       0.528,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1536.496,       0.492,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1537.026,       0.530,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1537.736,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1538.160,       0.424,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1539.906,       0.526,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1540.716,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1542.288,       0.823,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
