                              ,    1034.084,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1034.854,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1035.626,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1036.354,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1037.062,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1037.800,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1038.616,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1039.374,       0.758,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1040.094,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1040.894,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1041.592,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1042.396,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1043.294,       0.898,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1044.358,       1.064,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1045.360,       1.002,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1046.410,       1.050,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1047.058,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1047.950,       0.892,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1055.748,       1.182,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1056.092,       1.293,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1059.154,       1.265,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1064.642,       1.133,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1066.322,       0.935,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1067.412,       0.709,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1067.626,       0.492,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1072.726,       0.320,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1072.958,       0.232,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1073.192,       0.234,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1073.848,       0.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1074.088,       0.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1074.334,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1074.580,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1074.830,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1075.080,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1075.328,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1075.574,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1075.952,       0.378,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1076.198,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1076.570,       0.372,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1076.816,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1077.188,       0.372,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1077.436,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1077.684,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1078.056,       0.372,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1078.304,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1078.676,       0.372,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1078.924,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1080.040,       0.182,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1080.908,       0.218,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1081.156,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1081.402,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1081.776,       0.374,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1082.146,       0.370,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1082.396,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1082.768,       0.372,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1083.018,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1083.510,       0.317,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1083.886,       0.376,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1084.130,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1084.504,       0.374,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1084.752,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1085.118,       0.366,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1085.370,       0.252,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1085.984,       0.300,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1086.350,       0.366,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1086.600,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1086.854,       0.254,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1087.102,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1087.478,       0.376,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1087.728,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1087.976,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1088.810,       0.253,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1089.040,       0.230,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1089.470,       0.211,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1089.674,       0.204,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1089.882,       0.208,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1090.094,       0.212,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1090.298,       0.204,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1092.280,       0.189,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1093.078,       0.175,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1094.656,       0.171,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1095.204,       0.184,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1095.426,       0.222,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1096.238,       0.274,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1096.484,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1096.728,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1097.350,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1097.596,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1098.346,       0.116,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1098.594,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1099.088,       0.295,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1099.332,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1099.584,       0.252,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1100.076,       0.492,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1100.448,       0.372,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1100.946,       0.498,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1101.686,       0.609,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1102.180,       0.601,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1102.682,       0.502,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1105.802,       0.353,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1106.052,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1106.302,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1106.552,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1106.802,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1107.050,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1107.298,       0.377,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1108.036,       0.524,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1108.536,       0.500,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1108.786,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1109.898,       0.137,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1110.770,       0.173,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1111.018,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1111.508,       0.277,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1112.252,       0.267,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1112.500,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1112.746,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1113.238,       0.261,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1113.860,       0.271,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1114.110,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1114.722,       0.201,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1114.970,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1115.346,       0.376,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1115.594,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1115.962,       0.368,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1116.208,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1116.454,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1116.830,       0.376,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1117.202,       0.372,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1117.446,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1117.692,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1117.940,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1118.190,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1118.566,       0.376,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1118.814,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1119.064,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1119.314,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1119.562,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1119.806,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1120.050,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1120.298,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1120.548,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1121.284,       0.249,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1121.896,       0.247,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1122.508,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1123.116,       0.243,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1123.360,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1123.608,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1123.858,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1124.102,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1124.846,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1125.094,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1125.344,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1125.594,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1126.206,       0.247,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1126.454,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1126.706,       0.252,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1126.954,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1127.818,       0.310,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1128.718,       0.383,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1129.086,       0.368,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1129.330,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1130.318,       0.214,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1130.564,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1130.810,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1131.556,       0.201,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1132.296,       0.151,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1133.286,       0.150,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1133.532,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1133.906,       0.374,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1134.152,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1134.400,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1135.020,       0.258,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1135.268,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1135.516,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1135.762,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1136.006,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1136.250,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1136.630,       0.380,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1136.876,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1137.122,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1137.378,       0.256,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1137.632,       0.254,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1137.872,       0.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1138.372,       0.241,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1138.618,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1138.862,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1139.368,       0.252,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1139.608,       0.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1139.852,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1140.228,       0.376,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1140.468,       0.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1140.844,       0.376,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1141.078,       0.234,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1141.710,       0.188,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1141.950,       0.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1142.192,       0.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1142.438,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1142.816,       0.378,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1143.568,       0.349,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1143.808,       0.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1144.314,       0.211,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1144.548,       0.234,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1145.264,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1145.506,       0.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1145.732,       0.226,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1146.304,       0.228,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1146.550,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1146.808,       0.258,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1147.038,       0.230,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1147.252,       0.214,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1147.456,       0.204,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1147.814,       0.358,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1148.076,       0.262,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1148.314,       0.238,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1148.946,       0.234,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1149.172,       0.226,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1149.810,       0.233,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1150.058,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1150.312,       0.254,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1150.554,       0.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1150.788,       0.234,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1151.186,       0.230,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1151.414,       0.228,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1152.034,       0.229,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1152.666,       0.231,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1152.900,       0.234,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1153.136,       0.236,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1153.378,       0.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1153.628,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1153.868,       0.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1154.262,       0.394,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1154.494,       0.232,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1154.728,       0.234,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1155.480,       0.208,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1155.722,       0.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1156.106,       0.384,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1156.350,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1156.594,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1156.838,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
