                              ,    1536.678,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1537.532,       0.807,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1538.352,       0.821,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1539.118,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1539.796,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1540.440,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1541.084,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1541.854,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1542.606,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1543.300,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1543.902,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1544.544,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1545.284,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1546.146,       0.818,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1547.026,       0.840,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1547.802,       0.776,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1548.476,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1549.210,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1549.962,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1550.750,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1551.474,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1552.158,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1552.858,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1553.638,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1554.370,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1555.070,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1555.716,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1556.458,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1557.210,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1557.936,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1558.698,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1559.486,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1560.176,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1560.896,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1561.638,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1562.364,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1563.030,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1563.712,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1564.454,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1565.124,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1565.870,       0.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1566.588,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1567.838,       0.657,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1568.486,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1569.212,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1570.000,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1570.644,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1571.344,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1572.022,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1572.718,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1573.398,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1574.036,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1574.792,       0.756,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1575.490,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1576.774,       0.663,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1577.454,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1578.158,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1578.884,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1579.554,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1580.202,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1580.904,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1581.600,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1582.406,       0.677,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1583.774,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1584.442,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1585.092,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1585.664,       0.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1586.294,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1587.012,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1587.670,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1588.296,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1588.910,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1589.532,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1590.178,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1590.786,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1591.392,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1592.028,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1592.812,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1593.524,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1594.150,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1594.790,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1595.462,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1596.072,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1596.686,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1597.304,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1597.960,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1598.762,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1599.454,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1600.092,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1600.676,       0.584,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1601.352,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1602.014,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1602.620,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1603.324,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1604.036,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1605.348,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1606.054,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1606.698,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1607.332,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1607.978,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1608.694,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1609.914,       0.731,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1611.128,       0.689,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1612.010,       0.629,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1613.034,       0.593,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1613.654,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1614.220,       0.715,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1614.956,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1615.554,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1616.650,       0.510,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1617.864,       0.503,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1619.172,       0.542,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1619.766,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1620.940,       0.629,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1622.818,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1624.184,       0.643,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1624.812,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1625.426,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1626.644,       0.631,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1627.264,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1627.826,       0.562,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1628.444,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1629.124,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1631.680,       0.659,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1632.266,       0.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1633.462,       0.523,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1634.014,       0.552,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1634.674,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1635.276,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1635.882,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1636.810,       0.647,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1637.850,       0.683,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1638.962,       0.699,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1639.638,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1640.256,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1640.850,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1641.470,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1642.038,       0.635,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1642.628,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1643.542,       0.613,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1644.488,       0.593,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1645.802,       0.579,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1646.854,       0.578,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1647.454,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1648.696,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1649.796,       0.703,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1650.304,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1651.046,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1651.748,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1652.762,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1653.466,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1655.608,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1656.678,       0.737,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1657.778,       0.747,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1658.312,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1658.882,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1659.604,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1660.326,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1661.114,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1661.814,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1662.554,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1663.232,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1663.866,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1664.508,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1665.216,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1666.662,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1667.356,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1667.974,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1668.914,       0.613,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1669.416,       0.663,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1670.608,       0.715,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1671.324,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1671.978,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1673.216,       0.647,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1674.530,       0.693,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1675.280,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1676.508,       0.785,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1677.724,       0.797,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1678.394,       0.795,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1679.744,       0.787,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1681.074,       0.782,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1681.642,       0.787,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1683.510,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1684.256,       0.861,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1685.204,       0.948,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1685.830,       1.066,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1687.086,       1.163,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1688.360,       1.175,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1689.396,       1.036,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1690.176,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1690.780,       0.715,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1691.564,       0.784,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1692.696,       0.845,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1693.940,       0.875,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1695.414,       0.883,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1696.288,       0.874,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1696.812,       0.856,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1697.292,       0.830,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1698.328,       0.799,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1699.206,       0.763,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1699.786,       0.723,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1700.936,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1701.510,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1702.102,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1702.666,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1703.250,       0.584,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1703.854,       0.604,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1704.568,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1704.906,       0.657,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1705.512,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1706.238,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1706.940,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1707.562,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1708.226,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1709.482,       0.655,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1710.570,       0.613,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1711.200,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1711.906,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1712.520,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1713.320,       0.524,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1714.342,       0.485,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1715.120,       0.486,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1716.716,       0.513,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1718.252,       0.552,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1719.354,       0.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1720.464,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1721.074,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1721.662,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1722.268,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1722.836,       0.603,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1723.428,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1724.032,       0.604,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1724.664,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1725.346,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1725.970,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1726.564,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1727.926,       0.681,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1729.154,       0.798,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1729.972,       0.818,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
