                              ,    1973.322,       0.560,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1973.984,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1974.530,       0.546,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1975.180,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1976.188,       1.008,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1977.356,       1.168,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1978.078,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1978.882,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1980.510,       1.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1982.638,       2.128,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1983.170,       0.532,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1983.716,       0.546,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1984.250,       0.534,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1984.844,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1987.000,       2.156,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1987.532,       0.532,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1988.880,       1.348,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1989.508,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1990.688,       1.180,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1991.524,       0.836,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1992.200,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1993.352,       1.152,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1995.120,       1.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1995.668,       0.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1996.904,       1.236,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1999.036,       2.132,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2003.180,       4.144,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2003.826,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2006.592,       2.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2009.078,       2.486,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2010.044,       0.966,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2011.458,       1.414,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2012.700,       1.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2013.296,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2013.930,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2015.016,       1.086,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2016.082,       1.066,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2017.120,       1.038,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2018.774,       1.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2019.176,       0.402,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2019.724,       0.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2020.280,       0.556,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2020.760,       0.480,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2021.532,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2022.478,       0.946,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2023.074,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2023.512,       0.438,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2024.288,       0.776,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2024.922,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2025.378,       0.456,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2026.114,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2026.918,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2028.762,       1.844,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2029.666,       0.904,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2030.374,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2031.464,       1.090,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2032.100,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2033.192,       1.092,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2033.826,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2034.892,       1.066,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2035.590,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2036.168,       0.578,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2036.834,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2037.628,       0.794,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2038.236,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2038.906,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2041.124,       2.218,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2041.808,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2042.930,       1.122,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2043.912,       0.982,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2045.474,       1.562,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2046.542,       1.068,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2048.316,       1.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2049.154,       0.838,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2050.082,       0.928,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2050.856,       0.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2051.436,       0.580,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2052.630,       1.194,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2053.648,       1.018,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2054.716,       1.068,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2055.322,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2056.120,       0.798,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2056.726,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2057.246,       0.520,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2058.564,       1.318,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2059.730,       1.166,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2060.470,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2061.130,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2061.682,       0.552,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2063.288,       1.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2064.098,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2064.864,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2065.662,       0.798,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2066.442,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2067.156,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2067.778,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2068.350,       0.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2068.930,       0.580,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2069.590,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2070.306,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2071.010,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2071.734,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2072.366,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2073.036,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2073.664,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2074.862,       1.198,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2075.648,       0.786,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2076.436,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2077.204,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2077.894,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2078.568,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2079.254,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2080.034,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2080.782,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2081.478,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2082.172,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2082.878,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2083.636,       0.758,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2084.426,       0.790,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2085.214,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2085.994,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2086.694,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2087.364,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2088.032,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2088.798,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2089.610,       0.812,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2090.440,       0.830,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2091.218,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2091.930,       0.712,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2092.646,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2093.404,       0.758,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2094.198,       0.794,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2094.998,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2096.498,       1.500,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2097.488,       0.990,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2098.346,       0.858,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2099.300,       0.954,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2100.102,       0.802,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2100.906,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2101.676,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2102.480,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2103.268,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2104.070,       0.802,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2104.788,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2105.416,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2106.134,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2107.710,       1.576,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2108.562,       0.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2109.354,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2110.082,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2110.842,       0.760,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2111.638,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2112.470,       0.832,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2113.288,       0.818,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2114.118,       0.830,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2114.652,       0.534,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2115.430,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2116.240,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2117.018,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2117.774,       0.756,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2118.460,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2119.180,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2119.938,       0.758,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2120.742,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2121.556,       0.814,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2122.290,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2123.074,       0.784,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2123.834,       0.760,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2124.572,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2125.354,       0.782,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2126.196,       0.842,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2126.844,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2127.476,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2128.168,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2128.814,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2129.542,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2130.220,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2130.934,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2131.756,       0.822,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2132.486,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2133.012,       0.526,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2133.654,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2134.364,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2136.082,       1.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2137.616,       1.534,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2138.474,       0.858,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2143.412,       4.938,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2144.132,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2145.394,       1.262,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2146.670,       1.276,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2148.240,       1.570,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2149.938,       1.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2150.468,       0.530,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2151.302,       0.834,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2153.816,       2.514,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2154.468,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2155.404,       0.936,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2156.466,       1.062,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2157.542,       1.076,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2158.738,       1.196,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2159.336,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2159.998,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2161.626,       1.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2162.232,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2162.926,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2163.534,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2164.102,       0.568,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2164.690,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2165.276,       0.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2166.832,       1.556,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2167.914,       1.082,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2169.680,       1.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2170.798,       1.118,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2171.508,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2172.930,       1.422,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2173.540,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2174.256,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2175.498,       1.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2177.088,       1.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2177.712,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2178.570,       0.858,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2179.676,       1.106,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2180.842,       1.166,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2182.048,       1.206,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2183.952,       1.904,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2184.540,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2185.434,       0.894,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2186.174,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2186.508,       0.334,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2187.166,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2187.720,       0.554,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2188.544,       0.824,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2189.862,       1.318,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2190.998,       1.136,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2191.632,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2192.226,       0.594,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2192.576,       0.350,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2193.644,       1.068,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2194.250,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
