                              ,    2348.220,       2.348,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2349.532,       1.312,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2353.496,       3.964,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2353.890,       0.394,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2355.166,       1.276,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2358.818,       3.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2359.482,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2360.654,       1.172,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2361.462,       0.808,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2362.908,       1.446,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2363.476,       0.568,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2364.100,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2366.100,       2.000,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2366.986,       0.886,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2368.648,       1.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2369.036,       0.388,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2369.910,       0.874,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2370.736,       0.826,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2371.284,       0.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2372.016,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2373.602,       1.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2375.454,       1.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2376.366,       0.912,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2376.992,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2377.952,       0.960,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2379.142,       1.190,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2380.696,       1.554,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2382.006,       1.310,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2383.204,       1.198,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2384.242,       1.038,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2385.090,       0.848,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2386.178,       1.088,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2388.048,       1.870,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2389.154,       1.106,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2390.892,       1.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2391.644,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2392.526,       0.882,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2394.204,       1.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2394.984,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2396.390,       1.406,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2397.460,       1.070,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2398.508,       1.048,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2399.530,       1.022,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2400.280,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2401.528,       1.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2403.050,       1.522,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2404.024,       0.974,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2405.010,       0.986,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2412.602,       7.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2414.268,       1.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2415.528,       1.260,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2417.042,       1.514,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2421.766,       4.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2422.328,       0.562,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2424.236,       1.908,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2425.130,       0.894,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2425.558,       0.428,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2427.720,       2.162,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2430.392,       2.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2434.126,       3.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2437.730,       3.604,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2442.244,       4.514,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2445.008,       2.764,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2446.016,       1.008,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2448.370,       2.354,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2449.580,       1.210,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2450.314,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2451.282,       0.968,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2453.332,       2.050,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2454.480,       1.148,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2455.766,       1.286,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2456.474,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2457.198,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2457.788,       0.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2458.450,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2459.172,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2460.490,       1.318,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2462.734,       2.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2463.614,       0.880,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2464.610,       0.996,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2465.682,       1.072,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2466.282,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2467.122,       0.840,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2467.586,       0.464,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2468.446,       0.860,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2469.292,       0.846,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2470.230,       0.938,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2470.998,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2471.704,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2472.386,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2472.838,       0.452,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2474.096,       1.258,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2475.620,       1.524,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2476.736,       1.116,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2477.516,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2478.048,       0.532,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2478.724,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2479.636,       0.912,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2480.610,       0.974,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2481.854,       1.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2483.120,       1.266,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2485.166,       2.046,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2486.266,       1.100,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2487.212,       0.946,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2488.234,       1.022,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2488.962,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2489.676,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2490.718,       1.042,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2491.346,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2492.388,       1.042,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2493.670,       1.282,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2494.314,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2495.046,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2495.486,       0.440,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2495.860,       0.374,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2496.464,       0.604,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2497.542,       1.078,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2499.228,       1.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2500.496,       1.268,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2501.402,       0.906,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2503.270,       1.868,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2504.456,       1.186,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2507.804,       3.348,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2510.182,       2.378,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2511.820,       1.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2512.790,       0.970,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2513.470,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2514.720,       1.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2515.700,       0.980,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2516.610,       0.910,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2517.466,       0.856,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2518.848,       1.382,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2520.384,       1.536,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2522.226,       1.842,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2523.534,       1.308,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2526.804,       3.270,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2529.392,       2.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2530.348,       0.956,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2531.514,       1.166,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2532.466,       0.952,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2533.412,       0.946,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2535.190,       1.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2536.696,       1.506,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2537.598,       0.902,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2538.272,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2539.134,       0.862,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2540.380,       1.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2540.914,       0.534,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2543.422,       2.508,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2543.918,       0.496,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2544.706,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2545.596,       0.890,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2546.578,       0.982,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2547.110,       0.532,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2549.280,       2.170,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2550.832,       1.552,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2551.728,       0.896,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2552.694,       0.966,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2554.808,       2.114,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2556.744,       1.936,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2557.458,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2558.074,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2558.902,       0.828,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2560.938,       2.036,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2561.480,       0.542,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2562.202,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2563.196,       0.994,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2564.298,       1.102,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2565.030,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2566.498,       1.468,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2567.200,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2567.740,       0.540,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2568.480,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2570.200,       1.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2571.058,       0.858,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2571.914,       0.856,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2572.884,       0.970,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2574.816,       1.932,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2576.082,       1.266,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2577.286,       1.204,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2578.582,       1.296,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2579.414,       0.832,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2581.156,       1.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2582.662,       1.506,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2583.354,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2584.086,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2585.052,       0.966,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2585.886,       0.834,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2586.900,       1.014,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2587.928,       1.028,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2588.968,       1.040,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2589.532,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2590.408,       0.876,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2592.990,       2.582,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2594.770,       1.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2595.770,       1.000,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2596.466,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2597.152,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2598.014,       0.862,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2598.524,       0.510,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2599.114,       0.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2599.936,       0.822,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2600.910,       0.974,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2603.368,       2.458,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2605.912,       2.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2607.186,       1.274,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2609.072,       1.886,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2609.866,       0.794,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2611.910,       2.044,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2613.174,       1.264,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2614.472,       1.298,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2615.050,       0.578,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2616.324,       1.274,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2618.436,       2.112,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2620.482,       2.046,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2621.646,       1.164,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2623.988,       2.342,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2624.548,       0.560,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2628.020,       3.472,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2629.924,       1.904,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2630.390,       0.466,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2631.562,       1.172,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2633.076,       1.514,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2634.832,       1.756,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2636.234,       1.402,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2637.900,       1.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2639.198,       1.298,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2639.836,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2640.642,       0.806,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2641.418,       0.776,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2641.840,       0.422,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2643.484,       1.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2644.368,       0.884,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2646.280,       1.912,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2646.516,       0.236,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2647.434,       0.918,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2648.020,       0.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2649.030,       1.010,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    2649.890,       0.860,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
