                              ,     874.752,       0.535,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     875.326,       0.574,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     875.970,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     876.978,       0.709,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     877.768,       0.743,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     878.488,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     879.162,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     879.922,       0.760,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     880.414,       0.822,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     881.234,       0.820,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     882.012,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     882.558,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     883.016,       0.695,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     884.240,       0.657,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     884.504,       0.617,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     885.074,       0.570,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     885.896,       0.526,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     886.438,       0.542,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     887.082,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     887.928,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     888.352,       0.737,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     889.106,       0.721,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     889.978,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     890.744,       0.639,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     891.346,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     891.930,       0.584,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     892.432,       0.587,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     892.800,       0.605,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     893.428,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     893.934,       0.647,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     894.500,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     895.148,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     895.772,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     897.954,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     898.222,       0.615,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     900.402,       0.633,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     902.100,       0.661,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     903.916,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     905.216,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     906.350,       0.784,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     908.224,       0.828,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     909.686,       0.869,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     910.590,       0.904,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     911.834,       0.932,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     912.792,       0.958,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     913.520,       0.986,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     914.088,       1.014,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     915.320,       1.038,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     915.822,       1.055,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     917.026,       1.059,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     918.074,       1.048,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     918.898,       1.021,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     919.610,       0.994,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     920.598,       0.988,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     921.202,       1.014,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     921.868,       1.054,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     923.330,       1.081,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     924.786,       1.068,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     925.774,       0.988,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     926.158,       0.833,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     926.830,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     928.224,       0.575,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     928.740,       0.542,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     929.288,       0.558,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     929.916,       0.607,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     930.816,       0.673,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     931.810,       0.739,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     932.600,       0.790,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     933.894,       0.811,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     934.870,       0.793,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     935.598,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     936.864,       0.625,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     938.132,       0.553,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     938.730,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     939.464,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     939.998,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     940.546,       0.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     941.178,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     941.816,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     942.332,       0.677,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     943.094,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     943.934,       0.840,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     944.344,       0.844,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     944.930,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     945.602,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     946.190,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     946.832,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     947.454,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     948.082,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     948.882,       0.635,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     949.664,       0.629,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     950.576,       0.615,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     951.462,       0.597,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     952.042,       0.580,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     953.948,       0.569,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     956.012,       0.568,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     957.270,       0.580,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     958.452,       0.609,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     959.112,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     959.642,       0.721,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     960.370,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     960.832,       0.635,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     961.814,       0.540,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     962.386,       0.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     963.142,       0.756,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     964.584,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     966.394,       0.721,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     967.064,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     967.770,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     968.446,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     969.114,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     969.816,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     970.470,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     971.156,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     971.816,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     972.444,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     973.116,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     973.736,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     974.372,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     975.646,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     976.274,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     976.922,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     977.576,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     978.202,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     978.844,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     979.492,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     980.118,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     980.768,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     981.390,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     982.038,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     982.678,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     983.326,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     983.932,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     984.586,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     985.188,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     985.836,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     986.504,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     987.180,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     987.786,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     988.434,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     989.112,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     989.756,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     990.388,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     991.016,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     991.646,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     992.316,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     992.960,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     993.618,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     994.292,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     994.938,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     995.612,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     996.254,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     996.900,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     997.520,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     998.192,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     998.806,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     999.416,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1000.068,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1000.694,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1001.326,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1002.002,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1002.606,       0.604,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1003.268,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1003.902,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1004.528,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1005.178,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1005.866,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1006.562,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1007.194,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1007.852,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1008.546,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1009.238,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1009.896,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1010.588,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1011.294,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1011.968,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1012.644,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1013.326,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1014.002,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1014.626,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1015.292,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1015.968,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1017.916,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1018.592,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1019.244,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1019.884,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1020.544,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1021.234,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1021.908,       0.674,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1022.570,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1023.238,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1024.588,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1025.198,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1025.868,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1026.540,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1027.204,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1029.002,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1029.848,       0.619,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1030.884,       0.589,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1031.450,       0.566,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1032.420,       0.555,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1033.266,       0.555,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1034.306,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1035.544,       0.580,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1036.144,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1037.500,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1038.178,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1039.488,       0.760,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1040.276,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1041.320,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1041.932,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1042.572,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1043.306,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1044.010,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1044.624,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1045.302,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1045.994,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1046.642,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1047.368,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1048.024,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1048.694,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1049.424,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1050.112,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1050.768,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1051.416,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1052.110,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1052.806,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1054.088,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1054.794,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1056.044,       0.715,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1057.478,       0.711,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1058.158,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1059.318,       0.627,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1059.946,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1060.458,       0.725,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1061.220,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1061.874,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1062.538,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1063.236,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
