                              ,    1383.494,       0.864,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1385.266,       0.856,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1386.002,       0.850,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1386.742,       0.848,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1389.342,       0.850,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1390.198,       0.856,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1391.064,       0.866,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1392.598,       0.872,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1393.474,       0.872,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1394.438,       0.868,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1395.688,       0.860,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1397.036,       0.849,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1398.014,       0.837,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1398.712,       0.823,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1399.172,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1399.750,       0.797,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1400.536,       0.786,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1401.030,       0.777,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1401.572,       0.771,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1401.906,       0.767,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1402.642,       0.764,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1403.178,       0.764,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1404.108,       0.764,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1404.874,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1406.028,       0.769,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1407.236,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1407.684,       0.776,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1408.974,       0.781,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1409.594,       0.786,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1410.318,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1411.348,       0.798,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1412.372,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1413.088,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1414.496,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1416.328,       0.822,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1416.822,       0.828,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1417.954,       0.833,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1418.728,       0.838,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1419.462,       0.842,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1420.308,       0.846,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1421.212,       0.849,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1422.096,       0.854,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1422.626,       0.862,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1423.502,       0.876,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1424.594,       0.896,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1425.050,       0.917,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1425.720,       0.930,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1427.000,       0.928,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1427.904,       0.904,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1428.658,       0.854,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1429.452,       0.794,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1430.134,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1430.824,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1431.392,       0.649,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1433.330,       0.615,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1434.284,       0.587,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1435.616,       0.566,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1436.948,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1437.542,       0.539,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1438.062,       0.533,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1438.970,       0.532,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1440.030,       0.536,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1441.068,       0.542,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1441.652,       0.553,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1442.326,       0.566,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1443.206,       0.582,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1443.978,       0.601,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1444.704,       0.621,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1445.422,       0.643,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1446.048,       0.667,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1446.658,       0.691,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1448.308,       0.715,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1449.832,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1450.996,       0.764,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1451.496,       0.787,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1452.494,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1453.200,       0.831,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1454.050,       0.850,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1455.090,       0.867,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1456.332,       0.882,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1457.120,       0.893,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1458.022,       0.902,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1458.988,       0.907,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1459.564,       0.909,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1460.126,       0.908,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1461.126,       0.905,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1461.734,       0.898,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1462.504,       0.889,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1463.104,       0.878,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1463.968,       0.864,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1464.950,       0.849,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1466.002,       0.832,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1466.516,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1467.466,       0.802,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1468.608,       0.790,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1469.598,       0.782,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1471.534,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1472.264,       0.781,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1472.980,       0.790,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1473.788,       0.808,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1474.794,       0.834,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1475.378,       0.867,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1475.792,       0.903,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1476.730,       0.938,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1477.696,       0.966,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1478.172,       0.968,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1479.238,       0.947,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1480.040,       0.910,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1481.046,       0.867,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1481.774,       0.825,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1483.188,       0.794,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1483.968,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1484.612,       0.790,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1485.234,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1486.082,       0.848,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1487.218,       0.877,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1488.904,       0.901,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1490.522,       0.922,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1491.464,       0.938,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1492.002,       0.951,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1492.898,       0.961,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1493.674,       0.967,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1494.668,       0.971,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1495.354,       0.973,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1496.078,       0.973,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1496.636,       0.970,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1497.398,       0.967,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1498.004,       0.962,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1498.972,       0.956,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1499.638,       0.950,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1500.582,       0.944,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1501.734,       0.938,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1502.754,       0.931,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1504.188,       0.925,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1504.940,       0.918,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1505.528,       0.911,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1507.014,       0.904,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1507.318,       0.896,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1508.160,       0.887,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1508.598,       0.878,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1509.744,       0.869,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1510.616,       0.858,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1512.484,       0.847,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1513.764,       0.834,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1515.044,       0.821,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1515.684,       0.806,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1516.744,       0.790,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1518.292,       0.773,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1518.880,       0.754,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1519.970,       0.734,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1520.888,       0.713,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1521.854,       0.689,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1522.518,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1523.852,       0.639,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1524.474,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1525.204,       0.621,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1525.744,       0.629,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1526.380,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1526.970,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1527.604,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1528.240,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1528.794,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1529.380,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1531.354,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1531.932,       0.665,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1532.514,       0.669,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1533.182,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1533.842,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1534.348,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1534.872,       0.623,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1535.476,       0.604,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1536.004,       0.591,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1536.496,       0.584,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1537.026,       0.583,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1537.736,       0.585,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1538.160,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1539.906,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1540.716,       0.611,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1542.288,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1543.030,       0.633,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1544.350,       0.643,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1545.106,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1545.656,       0.655,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1546.312,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1546.856,       0.653,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1547.510,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1548.442,       0.663,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1549.074,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1550.130,       0.695,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1552.330,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1552.826,       0.713,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1553.530,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1554.534,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1555.658,       0.649,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1556.280,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1556.838,       0.607,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1557.954,       0.603,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1558.374,       0.605,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1560.096,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1560.714,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1561.160,       0.621,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1561.658,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1562.558,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1563.094,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1564.262,       0.615,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1564.876,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1565.314,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1565.830,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1566.244,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1566.620,       0.621,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1567.158,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1567.722,       0.623,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1569.392,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1570.506,       0.619,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1571.118,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1572.230,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1573.860,       0.591,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1574.816,       0.580,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1575.790,       0.571,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1576.962,       0.567,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1577.678,       0.568,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1578.224,       0.579,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1578.752,       0.599,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1579.384,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1579.924,       0.677,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1580.914,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1581.682,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1582.282,       0.795,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1582.900,       0.807,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1583.466,       0.805,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1584.038,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1584.508,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1585.348,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1586.052,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1589.380,       0.665,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1589.852,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1590.450,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1591.264,       0.579,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1592.470,       0.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
