                              ,    1594.790,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1595.462,       0.672,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1596.072,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1596.686,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1597.304,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1597.960,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1598.762,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1599.454,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1600.092,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1600.676,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1601.352,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1602.014,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1602.620,       0.673,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1603.324,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1604.036,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1605.348,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1606.054,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1606.698,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1607.332,       0.633,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1607.978,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1608.694,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1609.914,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1611.128,       0.771,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1612.010,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1613.034,       0.775,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1613.654,       0.765,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1614.220,       0.751,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1614.956,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1615.554,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1616.650,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1617.864,       0.699,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1619.172,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1619.766,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1620.940,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1622.818,       0.671,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1624.184,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1624.812,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1625.426,       0.665,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1626.644,       0.666,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1627.264,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1627.826,       0.671,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1628.444,       0.675,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1629.124,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1631.680,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1632.266,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1633.462,       0.689,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1634.014,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1634.674,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1635.276,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1635.882,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1636.810,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1637.850,       0.617,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1638.962,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1639.638,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1640.256,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1640.850,       0.739,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1641.470,       0.767,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1642.038,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1642.628,       0.814,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1643.542,       0.831,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1644.488,       0.844,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1645.802,       0.851,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1646.854,       0.852,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1647.454,       0.846,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1648.696,       0.833,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1649.796,       0.811,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1650.304,       0.781,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1651.046,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1651.748,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1652.762,       0.693,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1653.466,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1655.608,       0.713,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1656.678,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1657.778,       0.717,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1658.312,       0.717,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1658.882,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1659.604,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1660.326,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1661.114,       0.697,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1661.814,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1662.554,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1663.232,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1663.866,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1664.508,       0.679,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1665.216,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1666.662,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1667.356,       0.694,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1667.974,       0.687,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1668.914,       0.688,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1669.416,       0.695,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1670.608,       0.705,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1671.324,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1671.978,       0.725,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1673.216,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1674.530,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1675.280,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1676.508,       0.763,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1677.724,       0.779,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1678.394,       0.798,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1679.744,       0.819,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1681.074,       0.843,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1681.642,       0.868,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1683.510,       0.894,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1684.256,       0.921,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1685.204,       0.948,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1685.830,       0.975,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1687.086,       1.000,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1688.360,       1.021,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1689.396,       1.036,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1690.176,       1.043,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1690.780,       1.042,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1691.564,       1.034,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1692.696,       1.020,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1693.940,       1.002,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1695.414,       0.979,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1696.288,       0.954,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1696.812,       0.925,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1697.292,       0.896,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1698.328,       0.866,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1699.206,       0.836,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1699.786,       0.807,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1700.936,       0.781,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1701.510,       0.757,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1702.102,       0.737,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1702.666,       0.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1703.250,       0.713,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1703.854,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1704.568,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1704.906,       0.725,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1705.512,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1706.238,       0.726,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1706.940,       0.702,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1707.562,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1708.226,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1709.482,       0.651,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1710.570,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1711.200,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1711.906,       0.621,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1712.520,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1713.320,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1714.342,       0.603,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1715.120,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1716.716,       0.599,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1718.252,       0.599,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1719.354,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1720.464,       0.603,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1721.074,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1721.662,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1722.268,       0.621,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1722.836,       0.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1723.428,       0.641,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1724.032,       0.653,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1724.664,       0.667,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1725.346,       0.682,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1725.970,       0.698,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1726.564,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1727.926,       0.725,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1729.154,       0.729,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1729.972,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1730.678,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1731.362,       0.684,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1732.054,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1734.070,       0.709,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1735.536,       0.728,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1736.442,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1736.928,       0.769,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1738.340,       0.791,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1738.824,       0.813,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1739.368,       0.836,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1740.142,       0.860,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1742.088,       0.883,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1742.832,       0.907,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1743.542,       0.931,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1744.360,       0.954,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1745.248,       0.977,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1745.930,       0.999,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1746.922,       1.020,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1748.488,       1.040,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1750.256,       1.060,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1751.480,       1.078,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1752.574,       1.094,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1753.918,       1.109,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1754.824,       1.122,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1755.866,       1.133,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1757.502,       1.143,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1758.556,       1.151,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1759.118,       1.157,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1760.816,       1.162,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1761.956,       1.164,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1763.230,       1.165,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1764.394,       1.164,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1764.918,       1.161,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1766.494,       1.156,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1767.790,       1.150,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1769.028,       1.142,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1770.274,       1.133,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1771.520,       1.122,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1772.490,       1.110,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1773.740,       1.096,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1775.106,       1.082,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1776.396,       1.067,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1777.396,       1.050,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1778.324,       1.033,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1779.086,       1.015,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1779.734,       0.997,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1780.316,       0.978,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1781.372,       0.959,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1781.930,       0.939,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1782.998,       0.919,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1783.738,       0.899,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1784.862,       0.879,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1785.458,       0.859,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1786.048,       0.839,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1789.222,       0.820,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1790.680,       0.801,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1791.462,       0.782,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1792.166,       0.763,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1792.590,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1793.286,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1793.926,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1794.444,       0.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1795.110,       0.538,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1796.182,       0.497,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1796.842,       0.461,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1797.772,       0.431,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1799.046,       0.407,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1799.572,       0.388,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1800.080,       0.373,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1801.254,       0.364,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1802.304,       0.360,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1803.504,       0.359,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1804.066,       0.363,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1804.732,       0.371,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1805.368,       0.382,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1806.416,       0.397,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1807.308,       0.415,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1808.262,       0.436,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1809.586,       0.460,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1810.130,       0.487,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
