                              ,    1082.396,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1082.768,       0.372,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1083.018,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1083.510,       0.492,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1083.886,       0.376,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1084.130,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1084.504,       0.374,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1084.752,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1085.118,       0.366,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1085.370,       0.252,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1085.984,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1086.350,       0.366,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1086.600,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1086.854,       0.254,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1087.102,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1087.478,       0.376,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1087.728,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1087.976,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1088.810,       0.834,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1089.040,       0.230,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1089.470,       0.430,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1089.674,       0.204,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1089.882,       0.208,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1090.094,       0.212,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1090.298,       0.204,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1092.280,       1.982,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1093.078,       0.798,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1094.656,       1.578,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1095.204,       0.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1095.426,       0.222,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1096.238,       0.812,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1096.484,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1096.728,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1097.350,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1097.596,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1098.346,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1098.594,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1099.088,       0.494,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1099.332,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1099.584,       0.252,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1100.076,       0.492,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1100.448,       0.372,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1100.946,       0.498,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1101.686,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1102.180,       0.494,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1102.682,       0.502,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1105.802,       3.120,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1106.052,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1106.302,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1106.552,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1106.802,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1107.050,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1107.298,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1108.036,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1108.536,       0.500,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1108.786,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1109.898,       1.112,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1110.770,       0.872,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1111.018,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1111.508,       0.490,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1112.252,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1112.500,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1112.746,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1113.238,       0.492,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1113.860,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1114.110,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1114.722,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1114.970,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1115.346,       0.376,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1115.594,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1115.962,       0.368,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1116.208,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1116.454,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1116.830,       0.376,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1117.202,       0.372,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1117.446,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1117.692,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1117.940,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1118.190,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1118.566,       0.376,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1118.814,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1119.064,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1119.314,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1119.562,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1119.806,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1120.050,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1120.298,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1120.548,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1121.284,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1121.896,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1122.508,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1123.116,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1123.360,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1123.608,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1123.858,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1124.102,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1124.846,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1125.094,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1125.344,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1125.594,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1126.206,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1126.454,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1126.706,       0.252,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1126.954,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1127.818,       0.864,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1128.718,       0.900,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1129.086,       0.368,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1129.330,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1130.318,       0.988,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1130.564,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1130.810,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1131.556,       0.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1132.296,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1133.286,       0.990,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1133.532,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1133.906,       0.374,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1134.152,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1134.400,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1135.020,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1135.268,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1135.516,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1135.762,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1136.006,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1136.250,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1136.630,       0.380,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1136.876,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1137.122,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1137.378,       0.256,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1137.632,       0.254,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1137.872,       0.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1138.372,       0.500,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1138.618,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1138.862,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1139.368,       0.506,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1139.608,       0.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1139.852,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1140.228,       0.376,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1140.468,       0.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1140.844,       0.376,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1141.078,       0.234,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1141.710,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1141.950,       0.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1142.192,       0.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1142.438,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1142.816,       0.378,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1143.568,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1143.808,       0.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1144.314,       0.506,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1144.548,       0.234,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1145.264,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1145.506,       0.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1145.732,       0.226,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1146.304,       0.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1146.550,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1146.808,       0.258,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1147.038,       0.230,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1147.252,       0.214,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1147.456,       0.204,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1147.814,       0.358,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1148.076,       0.262,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1148.314,       0.238,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1148.946,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1149.172,       0.226,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1149.810,       0.638,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1150.058,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1150.312,       0.254,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1150.554,       0.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1150.788,       0.234,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1151.186,       0.398,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1151.414,       0.228,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1152.034,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1152.666,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1152.900,       0.234,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1153.136,       0.236,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1153.378,       0.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1153.628,       0.250,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1153.868,       0.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1154.262,       0.394,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1154.494,       0.232,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1154.728,       0.234,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1155.480,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1155.722,       0.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1156.106,       0.384,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1156.350,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1156.594,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1156.838,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1157.342,       0.504,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1157.840,       0.498,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1158.082,       0.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1159.330,       1.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1160.072,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1160.316,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1160.690,       0.374,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1160.936,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1161.182,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1161.426,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1161.674,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1161.922,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1162.174,       0.252,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1162.792,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1163.038,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1163.284,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1163.662,       0.378,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1163.908,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1164.156,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1164.404,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1164.652,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1164.900,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1165.140,       0.240,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1165.768,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1166.010,       0.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1166.258,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1166.506,       0.248,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1166.882,       0.376,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1167.128,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1167.370,       0.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1167.614,       0.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1167.860,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1168.476,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1169.092,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1169.334,       0.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1170.072,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1171.822,       1.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1172.060,       0.238,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1172.306,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1172.790,       0.484,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1173.422,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1173.664,       0.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1173.910,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1174.534,       0.624,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1174.780,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1175.150,       0.370,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1176.020,       0.870,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1176.390,       0.370,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1176.884,       0.494,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1177.126,       0.242,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1177.624,       0.498,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1178.372,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1178.618,       0.246,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
