                              ,     689.254,       0.582,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     689.906,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     690.568,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     691.244,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     691.876,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     692.584,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     693.326,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     693.984,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     694.630,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     695.266,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     695.920,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     696.530,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     697.114,       0.584,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     697.758,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     698.448,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     699.050,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     699.676,       0.626,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     700.346,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     701.574,       0.677,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     702.208,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     703.418,       0.555,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     703.978,       0.560,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     704.684,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     705.426,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     706.054,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     706.652,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     707.342,       0.690,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     707.996,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     708.688,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     709.264,       0.576,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     709.892,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     710.548,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     711.210,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     711.858,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     712.486,       0.628,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     713.856,       0.562,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     714.406,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     715.650,       0.687,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     717.348,       0.885,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     718.674,       1.008,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     719.598,       0.924,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     720.306,       0.708,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     721.214,       0.908,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     722.602,       1.006,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     723.592,       0.990,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     724.624,       1.032,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     726.094,       1.123,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     727.156,       1.062,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     727.754,       0.757,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     728.454,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     729.638,       1.184,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     730.272,       1.404,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     731.022,       1.336,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     732.258,       1.236,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     732.646,       1.289,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     734.034,       1.388,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     734.250,       1.410,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     735.706,       1.456,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     737.976,       1.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     739.464,       1.488,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     740.242,       0.980,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     741.132,       0.890,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     742.676,       1.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     743.966,       1.290,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     747.078,       1.252,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     748.572,       1.494,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     750.164,       1.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     753.070,       1.365,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     754.170,       1.100,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     754.820,       1.086,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     755.998,       1.178,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     757.166,       1.168,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     758.714,       1.059,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     759.706,       0.992,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     760.790,       1.084,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     761.468,       1.266,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     762.894,       1.426,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     764.690,       1.474,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     766.284,       1.417,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     768.516,       1.286,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     769.104,       1.112,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     769.680,       0.926,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     770.344,       0.759,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     770.978,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     771.584,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     772.338,       0.754,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     773.490,       1.152,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     774.664,       1.001,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     775.298,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     775.868,       0.570,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     776.510,       0.642,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     777.602,       0.675,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     779.222,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     782.536,       0.627,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     783.134,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     784.938,       0.589,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     785.514,       0.576,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     786.088,       0.574,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     786.764,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     787.876,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     788.466,       0.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     789.110,       0.644,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     790.286,       0.658,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     790.926,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     791.574,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,     792.266,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,


