                              ,    1504.188,       1.434,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1504.940,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1505.528,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1507.014,       1.486,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1507.318,       0.304,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1508.160,       0.842,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1508.598,       0.438,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1509.744,       1.146,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1510.616,       0.872,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1512.484,       1.868,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1513.764,       1.280,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1515.044,       1.280,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1515.684,       0.640,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1516.744,       1.060,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1518.292,       1.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1518.880,       0.588,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1519.970,       1.090,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1520.888,       0.918,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1521.854,       0.966,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1522.518,       0.664,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1523.852,       1.334,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1524.474,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1525.204,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1525.744,       0.540,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1526.380,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1526.970,       0.590,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1527.604,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1528.240,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1528.794,       0.554,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1529.380,       0.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1531.354,       1.974,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1531.932,       0.578,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1532.514,       0.582,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1533.182,       0.668,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1533.842,       0.660,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1534.348,       0.506,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1534.872,       0.524,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1535.476,       0.604,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1536.004,       0.528,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1536.496,       0.492,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1537.026,       0.530,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1537.736,       0.710,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1538.160,       0.424,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1539.906,       1.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1540.716,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1542.288,       1.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1543.030,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1544.350,       1.320,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1545.106,       0.756,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1545.656,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1546.312,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1546.856,       0.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1547.510,       0.654,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1548.442,       0.932,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1549.074,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1550.130,       1.056,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1552.330,       2.200,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1552.826,       0.496,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1553.530,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1554.534,       1.004,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1555.658,       1.124,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1556.280,       0.622,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1556.838,       0.558,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1557.954,       1.116,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1558.374,       0.420,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1560.096,       1.722,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1560.714,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1561.160,       0.446,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1561.658,       0.498,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1562.558,       0.900,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1563.094,       0.536,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1564.262,       1.168,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1564.876,       0.614,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1565.314,       0.438,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1565.830,       0.516,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1566.244,       0.414,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1566.620,       0.376,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1567.158,       0.538,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1567.722,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1569.392,       1.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1570.506,       1.114,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1571.118,       0.612,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1572.230,       1.112,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1573.860,       1.630,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1574.816,       0.956,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1575.790,       0.974,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1576.962,       1.172,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1577.678,       0.716,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1578.224,       0.546,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1578.752,       0.528,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1579.384,       0.632,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1579.924,       0.540,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1580.914,       0.990,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1581.682,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1582.282,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1582.900,       0.618,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1583.466,       0.566,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1584.038,       0.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1584.508,       0.470,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1585.348,       0.840,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1586.052,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1589.380,       3.328,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1589.852,       0.472,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1590.450,       0.598,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1591.264,       0.814,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1592.470,       1.206,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1593.354,       0.884,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1594.364,       1.010,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1595.116,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1595.954,       0.838,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1596.920,       0.966,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1597.740,       0.820,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1598.204,       0.464,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1598.638,       0.434,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1599.166,       0.528,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1599.710,       0.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1600.146,       0.436,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1600.894,       0.748,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1602.138,       1.244,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1602.620,       0.482,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1603.072,       0.452,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1603.636,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1605.390,       1.754,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1606.198,       0.808,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1607.208,       1.010,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1608.412,       1.204,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1608.944,       0.532,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1610.048,       1.104,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1610.414,       0.366,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1611.568,       1.154,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1612.050,       0.482,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1613.152,       1.102,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1614.352,       1.200,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1615.264,       0.912,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1615.788,       0.524,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1616.304,       0.516,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1616.798,       0.494,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1617.232,       0.434,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1618.010,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1618.754,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1619.212,       0.458,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1620.022,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1621.176,       1.154,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1621.668,       0.492,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1622.748,       1.080,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1623.232,       0.484,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1624.282,       1.050,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1625.380,       1.098,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1626.946,       1.566,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1629.848,       2.902,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1630.660,       0.812,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1631.410,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1632.444,       1.034,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1632.966,       0.522,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1633.510,       0.544,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1634.004,       0.494,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1634.518,       0.514,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1635.074,       0.556,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1636.312,       1.238,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1637.114,       0.802,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1639.100,       1.986,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1639.872,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1641.028,       1.156,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1641.454,       0.426,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1642.336,       0.882,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1642.928,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1643.986,       1.058,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1644.498,       0.512,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1645.114,       0.616,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1645.618,       0.504,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1646.154,       0.536,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1646.574,       0.420,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1647.324,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1648.184,       0.860,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1648.734,       0.550,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1649.298,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1650.324,       1.026,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1650.898,       0.574,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1651.466,       0.568,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1652.044,       0.578,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1653.168,       1.124,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1653.768,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1654.900,       1.132,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1655.464,       0.564,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1656.024,       0.560,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1656.558,       0.534,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1657.114,       0.556,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1658.300,       1.186,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1659.382,       1.082,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1660.440,       1.058,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1660.988,       0.548,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1661.504,       0.516,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1661.982,       0.478,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1662.518,       0.536,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1663.040,       0.522,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1663.508,       0.468,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1664.010,       0.502,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1664.602,       0.592,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1665.108,       0.506,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1666.030,       0.922,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1666.680,       0.650,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1667.280,       0.600,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1667.980,       0.700,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1669.084,       1.104,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1669.802,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1670.464,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1671.620,       1.156,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1673.392,       1.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1676.194,       2.802,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1677.312,       1.118,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1678.710,       1.398,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1680.694,       1.984,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1681.314,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1682.318,       1.004,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1683.496,       1.178,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1684.000,       0.504,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1684.538,       0.538,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1685.098,       0.560,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1685.684,       0.586,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1686.162,       0.478,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1687.350,       1.188,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1688.648,       1.298,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1689.080,       0.432,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1690.404,       1.324,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1691.464,       1.060,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1691.950,       0.486,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1692.912,       0.962,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1693.996,       1.084,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1697.734,       3.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1698.344,       0.610,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1698.940,       0.596,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1699.546,       0.606,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1700.166,       0.620,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1700.738,       0.572,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1701.346,       0.608,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1701.948,       0.602,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1702.448,       0.500,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1702.994,       0.546,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1703.540,       0.546,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
