                              ,    1610.484,       0.813,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1611.470,       0.833,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1612.290,       0.856,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1613.572,       0.880,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1614.372,       0.904,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1615.204,       0.926,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1616.034,       0.944,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1616.814,       0.958,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1617.780,       0.966,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1618.810,       0.966,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1619.028,       0.960,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1620.338,       0.950,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1621.550,       0.935,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1623.034,       0.919,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1623.936,       0.902,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1625.172,       0.886,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1626.742,       0.870,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1627.450,       0.855,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1629.006,       0.841,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1629.774,       0.828,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1630.722,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1632.612,       0.805,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1633.638,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1634.464,       0.787,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1635.248,       0.779,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1636.260,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1636.962,       0.767,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1637.622,       0.763,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1638.196,       0.760,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1638.810,       0.758,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1640.234,       0.758,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1641.376,       0.759,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1641.948,       0.761,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1642.642,       0.765,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1643.412,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1644.344,       0.777,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1645.446,       0.784,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1646.456,       0.790,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1647.398,       0.795,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1648.196,       0.798,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1649.116,       0.798,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1649.540,       0.795,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1653.438,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1656.760,       0.789,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1658.006,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1658.796,       0.790,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1659.460,       0.796,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1660.260,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1660.984,       0.798,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1662.498,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1663.186,       0.782,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1663.928,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1664.662,       0.764,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1665.342,       0.760,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1666.026,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1666.798,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1667.584,       0.786,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1668.366,       0.782,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1669.216,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1669.920,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1670.642,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1671.452,       0.741,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1672.634,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1673.296,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1674.894,       0.707,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1675.728,       0.697,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1676.168,       0.686,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1677.214,       0.676,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1678.146,       0.667,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1679.058,       0.659,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1679.326,       0.652,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1679.598,       0.646,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1679.886,       0.641,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1680.772,       0.637,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1681.740,       0.636,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1682.324,       0.635,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1682.910,       0.637,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1684.228,       0.641,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1685.090,       0.647,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1685.596,       0.656,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1685.864,       0.667,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1686.544,       0.680,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1687.574,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1688.074,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1688.358,       0.733,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1688.846,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1689.712,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1690.750,       0.786,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1692.164,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1692.974,       0.810,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1693.686,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1694.030,       0.818,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1694.536,       0.816,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1695.048,       0.812,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1695.872,       0.806,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1697.352,       0.799,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1698.740,       0.790,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1699.522,       0.782,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1699.950,       0.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1701.124,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1701.930,       0.758,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1702.748,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1703.490,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1709.512,       0.733,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1709.870,       0.724,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1710.802,       0.715,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1711.168,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1711.982,       0.696,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1712.428,       0.687,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1712.876,       0.678,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1713.318,       0.670,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1713.796,       0.662,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1714.250,       0.655,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1714.662,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1715.102,       0.643,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1715.698,       0.639,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1716.692,       0.635,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1717.102,       0.633,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1717.614,       0.633,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1718.172,       0.634,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1721.050,       0.637,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1721.976,       0.641,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1722.624,       0.648,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1723.452,       0.657,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1724.218,       0.667,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1724.844,       0.679,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1725.980,       0.692,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1727.162,       0.705,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1727.658,       0.719,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1729.096,       0.733,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1730.010,       0.747,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1730.860,       0.761,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1731.552,       0.773,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1732.336,       0.784,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1733.498,       0.793,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1734.382,       0.800,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1734.754,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1735.366,       0.804,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1735.996,       0.799,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1736.784,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1737.898,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1738.808,       0.755,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1739.552,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1740.234,       0.743,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1740.688,       0.749,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1741.252,       0.759,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1741.952,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1742.726,       0.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1743.412,       0.773,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1744.180,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1745.002,       0.763,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1745.838,       0.759,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1746.144,       0.756,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1747.218,       0.754,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1748.970,       0.754,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1749.726,       0.756,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1750.558,       0.760,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1751.416,       0.766,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1751.730,       0.773,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1752.124,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1752.818,       0.785,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1753.766,       0.789,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1754.358,       0.790,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1755.146,       0.788,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1755.926,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1757.390,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1758.134,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1759.302,       0.737,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1760.444,       0.737,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1761.182,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1763.368,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1763.920,       0.732,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1764.450,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1764.996,       0.733,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1765.742,       0.746,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1767.100,       0.765,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1767.864,       0.764,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1768.594,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1769.456,       0.718,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1770.138,       0.731,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1770.736,       0.755,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1771.512,       0.776,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1772.202,       0.782,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1772.900,       0.779,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1773.672,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1774.468,       0.769,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1775.364,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1775.986,       0.769,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1776.674,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1777.442,       0.768,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1778.248,       0.762,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1779.054,       0.750,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1779.784,       0.730,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1780.498,       0.714,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1781.242,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1782.012,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1782.782,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1783.492,       0.758,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1784.202,       0.740,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1787.128,       0.720,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1788.478,       0.704,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1789.164,       0.693,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1789.850,       0.693,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1790.538,       0.706,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1791.276,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1792.056,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1793.102,       0.792,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1794.250,       0.777,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1795.776,       0.753,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1797.276,       0.736,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1798.020,       0.744,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1798.794,       0.774,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1800.436,       0.770,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1802.716,       0.747,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1803.458,       0.742,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1804.314,       0.772,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1805.094,       0.780,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1805.832,       0.738,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1806.584,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1807.336,       0.752,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1808.222,       0.749,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1808.922,       0.753,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1810.454,       0.760,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1811.196,       0.769,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1811.974,       0.778,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1812.852,       0.786,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1813.654,       0.802,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1814.396,       0.829,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1815.178,       0.856,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1816.042,       0.864,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1816.888,       0.846,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1817.648,       0.828,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1819.204,       0.822,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1820.038,       0.834,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1821.498,       0.861,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1822.352,       0.854,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1823.160,       0.808,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1824.006,       0.846,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
                              ,    1827.064,       0.865,            ,            ,            ,            ,            ,            ,            ,            ,            ,            ,
